episode,score,average_score,best_score
153,75.23341424170086,80.50796802894195,81.1147578019409
154,75.40718068838856,80.27964150867315,81.1147578019409
155,168.9812005337184,80.7906660222351,81.1147578019409
156,86.84371953905428,79.57173236110155,81.1147578019409
157,215.890774734721,80.784681466809,81.1147578019409
158,97.41155340984078,81.1350792501227,81.1350792501227
159,684.4189476481721,87.21757414780048,87.21757414780048
160,109.52690850989028,86.96957145503502,87.21757414780048
161,170.3834317814461,87.83935101140644,87.83935101140644
162,166.3990732678327,88.89683378611873,88.89683378611873
163,90.5066945140031,88.9270471297719,88.9270471297719
164,768.0137352911144,95.43892082568878,95.43892082568878
165,163.1079531377341,95.51995596957175,95.51995596957175
166,100.10042465162506,95.87028375183414,95.87028375183414
167,131.33115749990486,96.07392626407423,96.07392626407423
168,74.60599347508597,95.80184551110156,96.07392626407423
169,108.35279898819309,96.27486984852753,96.27486984852753
170,104.60910850783957,93.78584061482655,96.27486984852753
171,119.93664941818528,94.04556603028745,96.27486984852753
172,80.05540640834153,94.00344823998185,96.27486984852753
173,75.31278328182808,93.29545127734126,96.27486984852753
174,75.1660099823229,93.03023022948842,96.27486984852753
175,78.93583211932116,93.14343926839801,96.27486984852753
176,83.08252989953597,93.04397308111182,96.27486984852753
177,87.5366462241979,92.92812139423665,96.27486984852753
178,306.7538346240591,94.99648376718469,96.27486984852753
179,318.6656245471669,93.53972828498219,96.27486984852753
180,270.9948094217552,95.68156245101827,96.27486984852753
181,229.85879336785314,97.08880568133065,97.08880568133065
182,240.01435064207342,98.43797309337916,98.43797309337916
183,287.0658648284969,99.5017882409574,99.5017882409574
184,286.8412853414066,101.63077804611144,101.63077804611144
185,280.4245129602742,100.30739485312927,101.63077804611144
186,270.52086579741336,102.07667774223688,102.07667774223688
187,267.9757039804565,103.32246832397237,103.32246832397237
188,249.16212677117605,105.1590121416521,105.1590121416521
189,266.00528740982077,107.06692713804796,107.06692713804796
190,273.7447131956673,109.04601282310986,109.04601282310986
191,272.18561403012666,111.05514835930575,111.05514835930575
192,271.8272764889379,112.82720602751337,112.82720602751337
193,254.15312194622913,114.84832433117818,114.84832433117818
194,273.4857123393746,117.66944026307155,117.66944026307155
195,281.92041360135636,120.56945475646017,120.56945475646017
196,280.7862939347219,123.45947981277257,123.45947981277257
197,271.4760892157608,126.2568000569209,126.2568000569209
198,246.36392343564634,128.80588839737962,128.80588839737962
199,241.54754136838756,131.29601417804716,131.29601417804716
200,249.54987696636576,133.871281733201,133.871281733201
201,263.8429832086915,136.2543685397185,136.2543685397185
202,286.4077086139534,138.90577633006305,138.90577633006305
203,282.91521888870057,141.82697820619936,141.82697820619936
204,377.77806615520143,145.69226622240453,145.69226622240453
205,269.4284784689984,148.47457135485908,148.47457135485908
206,265.7265756348734,151.21506216008171,151.21506216008171
207,278.334837990539,154.1966685918325,154.1966685918325
208,324.62142604204087,157.55418140267028,157.55418140267028
209,30.280520638165335,157.05597701479985,157.55418140267028
210,134.11233126089823,157.6749221066826,157.6749221066826
211,334.66047109601936,160.16570719388824,160.16570719388824
212,356.7170205937044,162.829213546298,162.829213546298
213,297.79023636948136,165.01616603997593,165.01616603997593
214,146.21971288980228,165.85672979634302,165.85672979634302
215,-6.203229111230204,165.9972844425953,165.9972844425953
216,181.55040443593685,168.0660021013425,168.0660021013425
217,104.86564144720272,169.36947096245382,169.36947096245382
218,341.14445107945403,172.76397021441738,172.76397021441738
219,408.03409641089286,176.9812909024933,176.9812909024933
220,216.83406316505298,179.14914360982485,179.14914360982485
221,347.11044897402337,182.65360639679628,182.65360639679628
222,158.2855327624555,184.2584208679817,184.2584208679817
223,367.0092757977724,183.82984422684711,184.2584208679817
224,88.30864138982585,183.98446744026865,184.2584208679817
225,185.9043887520902,184.94641471353978,184.94641471353978
226,628.5106423873899,190.56791398990208,190.56791398990208
227,126.19100888164702,190.7532092488883,190.7532092488883
228,105.5555479735466,190.96149602704764,190.96149602704764
229,300.39892149843934,192.7110397260427,192.7110397260427
230,92.231214144596,193.1673780674708,193.1673780674708
231,300.5485154428042,195.4016467645371,195.4016467645371
232,293.4139216191118,197.6841362595322,197.6841362595322
233,272.00043358089084,199.31773182588623,199.31773182588623
234,370.5494998685836,202.51926552506072,202.51926552506072
235,530.2073201142334,206.7248161391904,206.7248161391904
236,347.0279028611773,209.5006950071168,209.5006950071168
237,317.14523444643544,211.19590605399623,211.19590605399623
238,314.29942726930955,213.29281653317776,213.29281653317776
239,399.12420961222574,216.51057794543286,216.51057794543286
240,347.91101834019776,219.11909098502613,219.11909098502613
241,328.1963730975182,221.60626761952514,221.60626761952514
242,333.6758866021573,224.21651324223456,224.21651324223456
243,271.7544889359244,226.37886206020644,226.37886206020644
244,324.8574044751222,228.90851131122972,228.90851131122972
245,273.25749396187973,230.60378583805254,230.60378583805254
246,327.7709500312004,233.11480278043928,233.11480278043928
247,400.2052457401675,236.21283828345918,236.21283828345918
248,390.8914268773272,239.4439336186993,239.4439336186993
249,358.62527715437875,242.10828620258258,242.10828620258258
250,283.93210300366746,244.12867519109676,244.12867519109676
251,331.5816308976046,246.83920777726587,246.83920777726587
252,333.94577992332705,249.2796174566394,249.2796174566394
253,271.8873893918337,251.24615720814072,251.24615720814072
254,420.0709577889595,254.69279497914647,254.69279497914647
255,708.8469381088989,260.0914523548982,260.0914523548982
256,364.8456930645134,262.8714720901528,262.8714720901528
257,368.76232672080494,264.4001876100136,264.4001876100136
258,329.3160780632421,266.71923285654765,266.71923285654765
259,345.1467703670531,263.3265110837364,266.71923285654765
260,344.1504027266656,265.6727460259042,266.71923285654765
261,921.0737061804462,273.17964876989424,273.17964876989424
262,1037.8074781852229,281.8937328190681,281.8937328190681
263,116.3221719238062,282.1518875931661,282.1518875931661
264,445.913433054984,278.93088457080484,282.1518875931661
265,112.88156629214893,278.42862070234895,282.1518875931661
266,134.01690528074886,278.7677855086402,282.1518875931661
267,520.8823840821227,282.66329777446236,282.66329777446236
268,183.35970310885344,283.7508348708001,283.7508348708001
269,415.8172950734189,286.82547983165233,286.82547983165233
270,340.03972504793927,289.17978599705333,289.17978599705333
271,342.2118160407449,291.4025376632789,291.4025376632789
272,295.5286174014824,293.55726977321035,293.55726977321035
273,334.2247361879742,296.1463893022718,296.1463893022718
274,306.9943449883551,298.4646726523321,298.4646726523321
275,295.9292192770453,300.6346065239093,300.6346065239093
276,292.1631212844942,302.7254124377589,302.7254124377589
277,337.03648084573217,305.2204107839743,305.2204107839743
278,269.0166130667959,304.84303856840165,305.2204107839743
279,276.97193240859264,304.4261016470159,305.2204107839743
280,287.9663645919802,304.5958171987181,305.2204107839743
281,388.83707947669046,306.1856000598065,306.1856000598065
282,304.857230453366,306.83402885791946,306.83402885791946
283,275.3642822885096,306.71701303251956,306.83402885791946
284,347.2151400461602,307.32075157956706,307.32075157956706
285,147.9952796264911,305.9964592462293,307.32075157956706
286,354.73455140236655,306.8385961022788,307.32075157956706
287,286.28286947892144,307.0216677572634,307.32075157956706
288,235.60292524648847,306.88607574201654,307.32075157956706
289,284.8644773360913,307.07466764127923,307.32075157956706
290,192.37466758154684,306.26096718513804,307.32075157956706
291,334.84550385557435,306.8875660833925,307.32075157956706
292,919.5756938878086,313.3650502573812,313.3650502573812
293,25.657469095557996,311.0800937288745,313.3650502573812
294,121.98075881687284,309.5650441936495,313.3650502573812
295,20.181879785129407,306.9476588554873,313.3650502573812
296,366.8614540008557,307.80841045614864,313.3650502573812
297,638.980810239516,311.4834576663862,313.3650502573812
298,572.286486192104,314.74268329395073,314.74268329395073
299,22.441635676567042,312.55162423703257,314.74268329395073
300,218.99240098188181,312.2460494771877,314.74268329395073
301,114.78269331986752,310.7554465782995,314.74268329395073
302,250.42597879121456,310.3956292800721,314.74268329395073
303,40.5118735367955,307.971595826553,314.74268329395073
304,30.791652036630726,304.5017316853673,314.74268329395073
305,413.63091042820747,305.9437560049594,314.74268329395073
306,282.0508387199337,306.10699863581,314.74268329395073
307,21.767507989443054,303.54132533579906,314.74268329395073
308,347.71142817214877,303.7722253571001,314.74268329395073
309,21.468347081547613,303.68410362153395,314.74268329395073
310,118.85984907515343,303.5315787996765,314.74268329395073
311,28.456395493411495,300.4695380436504,314.74268329395073
312,306.00497029999417,299.96241754071326,314.74268329395073
313,401.2382223230418,300.99689740024894,314.74268329395073
314,321.0078950272324,302.7447792216232,314.74268329395073
315,72.02925464129706,303.5271040591484,314.74268329395073
316,71.82576035446122,302.42985761833376,314.74268329395073
317,75.19761645571545,302.13317736841884,314.74268329395073
318,69.46651036064706,299.4163979612308,314.74268329395073
319,73.69291815956596,296.07298617871754,314.74268329395073
320,123.92263685018916,295.14387191556887,314.74268329395073
321,74.9208311255008,292.42197573708364,314.74268329395073
322,71.33574310815915,291.5524778405407,314.74268329395073
323,73.63518604380087,288.618736943001,314.74268329395073
324,69.670139611335,288.4323519252161,314.74268329395073
325,69.90656740303433,287.27237371172555,314.74268329395073
326,69.64206005246893,281.6836878883763,314.74268329395073
327,72.18955100514492,281.14367330961124,314.74268329395073
328,72.28243981362081,280.81094222801204,314.74268329395073
329,70.87833903479746,278.51573640337557,314.74268329395073
330,71.15000598450538,278.30492432177465,314.74268329395073
331,72.05414953853682,276.019980662732,314.74268329395073
332,68.97076118068595,273.77554905834774,314.74268329395073
333,69.59366780295159,271.7514814005683,314.74268329395073
334,70.87971594116289,268.7547835612941,314.74268329395073
335,71.22127410661687,264.164923101218,314.74268329395073
336,69.95948094863394,261.39423888209257,314.74268329395073
337,71.63178028288634,258.93910434045705,314.74268329395073
338,73.25698146573876,256.52867988242133,314.74268329395073
339,80.07719734499307,253.33820975974902,314.74268329395073
340,71.96099701696654,250.5787095465167,314.74268329395073
341,71.11574903113348,248.00790330585286,314.74268329395073
342,72.38045118353979,245.39494895166666,314.74268329395073
343,73.12535226840522,243.40865758499152,314.74268329395073
344,70.28435667435497,240.86292710698382,314.74268329395073
345,69.2199982190999,238.82255214955606,314.74268329395073
346,71.6825005553785,236.26166765479783,314.74268329395073
347,72.84760974027526,232.9880912947989,314.74268329395073
348,66.03671110825947,229.73954413710825,314.74268329395073
349,70.65496210845087,226.85984098664895,314.74268329395073
350,75.20776869587297,224.77259764357098,314.74268329395073
351,72.64035520367379,222.18318488663172,314.74268329395073
352,71.3193892435898,219.55692097983433,314.74268329395073
353,70.92504200889466,217.5472975060049,314.74268329395073
354,68.97761514272365,214.03636407954258,314.74268329395073
355,70.28132402017502,207.65070793865533,314.74268329395073
356,69.55326745869887,204.6977836825972,314.74268329395073
357,72.30285945477425,201.7331890099369,314.74268329395073
358,70.7819468010542,199.147847697315,314.74268329395073
359,70.96742830548571,196.40605427669934,314.74268329395073
360,71.73434357401821,193.68189368517284,314.74268329395073
361,104.8856528302598,185.52001315167098,314.74268329395073
362,68.74214091820717,175.8293597790008,314.74268329395073
363,68.81938570830994,175.35433191684587,314.74268329395073
364,69.40644566769194,171.58926204297296,314.74268329395073
365,99.63239773439207,171.45677035739536,314.74268329395073
366,70.69858485366204,170.8235871531245,314.74268329395073
367,67.73452295527633,166.29210854185607,314.74268329395073
368,72.26376838398772,165.18114919460743,314.74268329395073
369,70.30767903307628,161.72605303420394,314.74268329395073
370,166.70460004137306,159.9927017841383,314.74268329395073
371,70.36362102358383,157.2742198339667,314.74268329395073
372,143.12087774723403,155.75014243742422,314.74268329395073
373,73.930556899665,153.14720064454113,314.74268329395073
374,135.90289263437705,151.43628612100133,314.74268329395073
375,70.91378736378765,149.18613180186875,314.74268329395073
376,131.92612582782533,147.58376184730204,314.74268329395073
377,127.19694076151072,145.48536644645984,314.74268329395073
378,67.72480998426016,143.4724484156345,314.74268329395073
379,68.77186286669873,141.39044772021555,314.74268329395073
380,70.85240955189452,139.2193081698147,314.74268329395073
381,119.5620555997745,136.52655793104555,314.74268329395073
382,158.97439941120746,135.06772962062394,314.74268329395073
383,69.30324397877234,133.00711923752658,314.74268329395073
384,71.53434454835808,130.25031128254855,314.74268329395073
385,67.74103491784186,129.44776883546209,314.74268329395073
386,69.27082170621843,126.5931315385006,314.74268329395073
387,154.82926716523184,125.27859551536372,314.74268329395073
388,68.51041703223135,123.60767043322116,314.74268329395073
389,71.08975425636126,121.46992320242386,314.74268329395073
390,71.46551381785436,120.26083166478693,314.74268329395073
391,66.13701454896858,117.57374677172085,314.74268329395073
392,149.3598483019675,109.87158831586244,314.74268329395073
393,126.21918768914935,110.87720550179836,314.74268329395073
394,167.66653995047946,111.33406331313444,314.74268329395073
395,69.80440260301239,111.83028854131325,314.74268329395073
396,157.0427334817585,109.73210133612227,314.74268329395073
397,146.6838013497261,104.80913124722436,314.74268329395073
398,149.8027113477466,100.5842934987808,314.74268329395073
399,164.11841706090857,102.00106131262419,314.74268329395073
400,156.5585142728948,101.37672244553434,314.74268329395073
401,153.427736820406,101.76317288053973,314.74268329395073
402,72.03437932555006,99.97925688588307,314.74268329395073
403,73.15787122058836,100.305716862721,314.74268329395073
404,157.47160476909048,101.57251639004562,314.74268329395073
405,101.1221639170498,98.44742892493403,314.74268329395073
406,156.50793023387018,97.19199984007341,314.74268329395073
407,67.15856245226594,97.64591038470164,314.74268329395073
408,68.18345425477112,94.85063064552786,314.74268329395073
409,124.21779954041598,95.87812517011656,314.74268329395073
410,166.55561872397263,96.35508286660473,314.74268329395073
411,70.65766626176436,96.77709557428827,314.74268329395073
412,139.39533961025953,95.11099926739091,314.74268329395073
413,67.01417437926794,91.76875878795317,314.74268329395073
414,158.5893447846399,90.14457328552722,314.74268329395073
415,68.97242928455609,90.11400503195983,314.74268329395073
416,73.0689167535818,90.12643659595103,314.74268329395073
417,70.25858872833415,90.07704631867723,314.74268329395073
418,157.26124306035618,90.95499364567434,314.74268329395073
419,71.83140419676454,90.93637850604631,314.74268329395073
420,66.38223220008699,90.36097445954529,314.74268329395073
421,68.50803776330582,90.29684652592334,314.74268329395073
422,148.82539301273482,91.07174302496907,314.74268329395073
423,160.68777828599838,91.94226894739106,314.74268329395073
424,67.49571698573699,91.92052472113508,314.74268329395073
425,156.59835255379375,92.7874425726427,314.74268329395073
426,168.96462090329865,93.780668181151,314.74268329395073
427,118.73296538174235,94.24610232491693,314.74268329395073
428,158.7675860090991,95.1109537868717,314.74268329395073
429,175.37444167386982,96.15591481326243,314.74268329395073
430,183.0335525426777,97.27475027884418,314.74268329395073
431,67.85508574227006,97.23275964088151,314.74268329395073
432,168.7527063318659,98.23057909239334,314.74268329395073
433,183.5440694984491,99.3700831093483,314.74268329395073
434,184.600690559371,100.5072928555304,314.74268329395073
435,230.72737715727413,102.10235388603697,314.74268329395073
436,160.98954481437914,103.01265452469443,314.74268329395073
437,160.0666961720837,103.89700368358638,314.74268329395073
438,212.6571846009824,105.29100571493882,314.74268329395073
439,27.83170801473934,104.76855082163627,314.74268329395073
440,70.03654410488126,104.74930629251541,314.74268329395073
441,74.77491144448913,104.78589791664898,314.74268329395073
442,264.09873372218743,106.70308074203544,314.74268329395073
443,47.037695446636874,106.44220417381776,314.74268329395073
444,19.721023342468783,105.93657084049887,314.74268329395073
445,97.30076704031526,106.21737852871104,314.74268329395073
446,0.45781032924366594,105.5051316264497,314.74268329395073
447,49.757845425677715,105.27423398330373,314.74268329395073
448,39.908755946676074,105.01295443168787,314.74268329395073
449,28.094927301415098,104.58735408361754,314.74268329395073
450,145.59730997124572,105.29124949637125,314.74268329395073
451,28.119708182414634,104.84604302615865,314.74268329395073
452,26.110919992343,104.39395833364621,314.74268329395073
453,38.132292237308526,104.06603083593036,314.74268329395073
454,22.79660284074978,103.6042207129106,314.74268329395073
455,89.8090812678871,103.79949828538773,314.74268329395073
456,44.85056785004557,103.55247128930121,314.74268329395073
457,90.82293956428859,103.73767209039633,314.74268329395073
458,340.10314181131076,106.43088404049891,314.74268329395073
459,57.60980721618406,106.29730782960587,314.74268329395073
460,152.7190137087074,107.10715453095277,314.74268329395073
461,69.7363006869423,106.75566100951957,314.74268329395073
462,70.59131689005463,106.77415276923809,314.74268329395073
463,75.36191072995219,106.83957801945449,314.74268329395073
464,69.92130922856249,106.84472665506323,314.74268329395073
465,66.92393301270329,106.51764200784633,314.74268329395073
466,67.6273922544707,106.48693008185442,314.74268329395073
467,55.53806084445358,106.36496546074619,314.74268329395073
468,64.03400313736846,106.28266780828,314.74268329395073
469,76.89683815154885,106.34855939946472,314.74268329395073
470,133.04853855957222,106.0119987846467,314.74268329395073
471,166.5044453745689,106.97340702815656,314.74268329395073
472,172.58293580910765,107.26802760877528,314.74268329395073
473,59.2376552181417,107.12109859196003,314.74268329395073
474,80.51047667400465,106.5671744323563,314.74268329395073
475,102.07857056266664,106.87882226434509,314.74268329395073
476,87.91315413290776,106.43869254739592,314.74268329395073
477,77.95465907006435,105.94626973048145,314.74268329395073
478,82.78134177844689,106.09683504842334,314.74268329395073
479,83.1442176198785,106.24055859595514,314.74268329395073
480,85.30322669601624,106.38506676739635,314.74268329395073
481,76.54093543788176,105.95485556577744,314.74268329395073
482,130.4902522767083,105.67001409443245,314.74268329395073
483,86.67946099482009,105.8437762645929,314.74268329395073
484,71.67407815543905,105.84517360066373,314.74268329395073
485,54.83394249849329,105.71610267647024,314.74268329395073
486,86.63127176255794,105.88970717703366,314.74268329395073
487,218.83958545101595,106.52981035989151,314.74268329395073
488,70.85909454473972,106.55329713501656,314.74268329395073
489,75.9045225289384,106.60144481774236,314.74268329395073
490,78.27987167599316,106.66958839632372,314.74268329395073
491,79.97952547816605,106.8080135056157,314.74268329395073
492,76.49210801522952,106.07933610274831,314.74268329395073
493,80.46166878226771,105.6217609136795,314.74268329395073
494,53.14743119672235,104.47656982614191,314.74268329395073
495,94.65904292084346,104.72511622932024,314.74268329395073
496,95.49678863109314,104.10965678081358,314.74268329395073
497,79.45011959072501,103.43731996322359,314.74268329395073
498,80.88592706397307,102.74815212038583,314.74268329395073
499,83.48150449677983,101.94178299474456,314.74268329395073
500,79.84206427156299,101.17461849473123,314.74268329395073
501,78.17469597353087,100.42208808626248,314.74268329395073
502,90.75412061391893,100.60928549914617,314.74268329395073
503,75.0793357123204,100.6285001440635,314.74268329395073
504,77.01094402103783,99.82389353658296,314.74268329395073
505,87.4204401788205,99.68687629920069,314.74268329395073
506,81.21507942202996,98.93394779108229,314.74268329395073
507,74.34578486746489,99.00582001523428,314.74268329395073
508,84.33063111924443,99.16729178387901,314.74268329395073
509,86.02919890856158,98.78540577756044,314.74268329395073
510,84.43644072894189,97.96421399761013,314.74268329395073
511,77.06858734128453,98.02832320840533,314.74268329395073
512,70.40147923026412,97.3383846046054,314.74268329395073
513,88.74178854156793,97.55566074622838,314.74268329395073
514,89.03471792859088,96.86011447766788,314.74268329395073
515,74.87341040702366,96.91912428889256,314.74268329395073
516,98.01029579696994,97.16853807932647,314.74268329395073
517,70.10594832915109,97.16701167533465,314.74268329395073
518,74.37100515277383,96.33810929625882,314.74268329395073
519,77.89593645342418,96.39875461882541,314.74268329395073
520,81.20108667584157,96.54694316358295,314.74268329395073
521,87.54150373022478,96.73727782325213,314.74268329395073
522,82.39163759119644,96.07294026903672,314.74268329395073
523,78.3715633050707,95.24977811922747,314.74268329395073
524,74.82598326166348,95.32308078198672,314.74268329395073
525,83.63443474271541,94.59344160387596,314.74268329395073
526,82.31461224681104,93.72694151731108,314.74268329395073
527,81.71834638665331,93.3567953273602,314.74268329395073
528,81.79621329170395,92.58708160018622,314.74268329395073
529,86.60934446839069,91.69943062813145,314.74268329395073
530,85.9359649078447,90.72845475178312,314.74268329395073
531,79.48747954608348,90.84477868982125,314.74268329395073
532,85.50085168758248,90.01226014337841,314.74268329395073
533,94.63068832090089,89.12312633160296,314.74268329395073
534,80.44995088546112,88.08161893486384,314.74268329395073
