episode,score,average_score,best_score
538,50.87735065060509,64.54385833436216,409.7649907078375
539,52.71280723373332,64.59238592084061,409.7649907078375
540,52.893940350878324,64.64157052681374,409.7649907078375
541,51.70329203712819,64.67773611424232,409.7649907078375
542,51.37047202175678,64.71700970052746,409.7649907078375
543,51.949358929127634,64.75748855580369,409.7649907078375
544,53.04094674811503,64.80852173652359,409.7649907078375
545,51.82468165529896,64.8494540663724,409.7649907078375
546,53.3573707271476,64.90406165667775,409.7649907078375
547,65.87336536642749,65.08750230996503,409.7649907078375
548,66.5146604034109,65.27713690389754,409.7649907078375
549,67.65002280189223,65.47627667836936,409.7649907078375
550,91.41450196649745,65.91202753958515,409.7649907078375
551,163.68424249294907,67.07520268084565,409.7649907078375
552,98.95607161587455,67.59084863261022,409.7649907078375
553,96.86765949811371,68.04389417603167,409.7649907078375
554,97.45063705315887,68.50236691126312,409.7649907078375
555,110.95684395522173,69.10345786981298,409.7649907078375
556,193.29346827177363,70.52727736331148,409.7649907078375
557,155.83464738235463,71.57820038074236,409.7649907078375
558,218.61032919559392,73.26385378715435,409.7649907078375
559,170.67043076595755,74.45158105043478,409.7649907078375
560,144.51674418530854,75.38020716293423,409.7649907078375
561,168.57795271171216,76.54611161212962,409.7649907078375
562,266.7832132551958,78.6925714707988,409.7649907078375
563,133.50254370897582,79.50807494582591,409.7649907078375
564,128.6183431782049,80.27955508628153,409.7649907078375
565,156.89469429887433,81.33782042287689,409.7649907078375
566,199.3406182150249,82.82532690221971,409.7649907078375
567,103.06321186432238,83.34206512600672,409.7649907078375
568,134.1453062935101,84.15514888982305,409.7649907078375
569,124.35890494657538,84.92485373320125,409.7649907078375
570,153.18245767297242,85.97961560531311,409.7649907078375
571,111.56424600533366,86.62233025653653,409.7649907078375
572,94.83820314243007,87.09472643998933,409.7649907078375
573,106.08114960542783,87.67888754882114,409.7649907078375
574,151.42227028917546,88.71421343940588,409.7649907078375
575,89.06694491193102,89.08989532810124,409.7649907078375
576,104.57445293533476,89.6218740866779,409.7649907078375
577,273.7384331288529,91.8529484788453,409.7649907078375
578,129.55168312825074,92.64539140474544,409.7649907078375
579,167.01729346532102,93.80219633057885,409.7649907078375
580,223.40229906134493,95.5207758162788,409.7649907078375
581,178.65008423145522,96.83796286394421,409.7649907078375
582,174.91903760057477,98.11280800030437,409.7649907078375
583,232.98257316272657,99.96824000234011,409.7649907078375
584,210.79145408411466,101.5985384872327,409.7649907078375
585,228.71007083206803,103.36512702207227,409.7649907078375
586,127.69718540651905,102.869138054024,409.7649907078375
587,134.57585969538204,103.03810826580552,409.7649907078375
588,91.25375416467489,103.42526765462323,409.7649907078375
589,188.98710279551247,104.83321584592663,409.7649907078375
590,67.85263415501244,104.98604190891555,409.7649907078375
591,69.42665079276314,105.16081566624035,409.7649907078375
592,67.21667703265746,105.31575342935982,409.7649907078375
593,64.8096942643969,105.45448341904198,409.7649907078375
594,161.23837023650233,106.55136072223236,409.7649907078375
595,260.99853844741216,108.64725297754049,409.7649907078375
596,72.41236337548362,108.86147075984648,409.7649907078375
597,169.62650021869425,110.02760909434006,409.7649907078375
598,113.28708519669583,110.60277579004763,409.7649907078375
599,95.84455887358509,111.06705014182158,409.7649907078375
600,102.61445060281257,111.58537796403998,409.7649907078375
601,94.0236430891183,112.02860604135608,409.7649907078375
602,55.59299596170402,112.04693639101502,409.7649907078375
603,55.68944088071389,112.05930710489297,409.7649907078375
604,55.1088095446832,111.96371093119856,409.7649907078375
605,51.512870364903655,111.95077615335714,409.7649907078375
606,55.21826019711539,111.97727805217205,409.7649907078375
607,55.994498776381754,112.01042096156328,409.7649907078375
608,64.37727055463397,112.12580241776087,409.7649907078375
609,67.76508754481185,112.28389080219665,409.7649907078375
610,151.31382889343337,112.58261619399204,409.7649907078375
611,147.86672816312526,113.54530748834406,409.7649907078375
612,313.3662110444482,116.19122209839614,409.7649907078375
613,257.4708518179292,118.25000572110885,409.7649907078375
614,80.44437424787306,118.53225700445715,409.7649907078375
615,64.59256129332206,118.65408085730628,409.7649907078375
616,65.87507729545291,118.13131792752236,409.7649907078375
617,70.28856595494679,117.28990572468415,409.7649907078375
618,82.12158773756775,115.30444182340221,409.7649907078375
619,64.68979261647333,114.07389880195429,409.7649907078375
620,185.5732115193584,112.5912936210258,409.7649907078375
621,217.97391340389734,113.84155509123201,409.7649907078375
622,218.33533850017795,115.15622408152136,409.7649907078375
623,162.6616737336116,115.83173778685503,409.7649907078375
624,157.0428432159798,116.40761661342998,409.7649907078375
625,191.98502599236468,117.32902091044406,409.7649907078375
626,258.92663041973583,118.99622175955301,409.7649907078375
627,166.48181698716257,119.77562602218069,409.7649907078375
628,199.3673993838445,121.24398926831333,409.7649907078375
629,216.11784378023546,122.88289725589047,409.7649907078375
630,185.91350802706336,124.21293580348812,409.7649907078375
631,227.41550538827906,125.96638951713636,409.7649907078375
632,175.95161402351053,127.2003256125292,409.7649907078375
633,225.3192356249634,128.92795339953025,409.7649907078375
634,243.56672084283267,130.8450744881559,409.7649907078375
635,174.72621932964867,132.0738164770178,409.7649907078375
636,163.7451572481297,133.20747840548358,409.7649907078375
637,256.0608869210024,135.26119712616574,409.7649907078375
638,279.5186666825145,137.54761028648483,409.7649907078375
639,145.6924216484868,138.47740643063239,409.7649907078375
640,129.00830883411976,139.23855011546482,409.7649907078375
641,158.7886053490942,140.30940324858446,409.7649907078375
642,175.0316622711766,141.54601515107865,409.7649907078375
643,150.62584583457226,142.53278002013312,409.7649907078375
644,187.1059446298806,143.87342999895077,409.7649907078375
645,196.25016634403045,145.31768484583807,409.7649907078375
646,158.69372370509328,146.37104837561753,409.7649907078375
647,173.86597527106443,147.4509744746639,409.7649907078375
648,197.00804906801562,148.75590836130993,409.7649907078375
649,170.8515523234531,149.78792365652552,409.7649907078375
650,177.1530459975064,150.64530909683563,409.7649907078375
651,203.0823148040369,151.0392898199465,409.7649907078375
652,220.10255054964566,152.2507546092842,409.7649907078375
653,76.00649244722601,152.04214293877533,409.7649907078375
654,102.31151335931209,152.0907517018369,409.7649907078375
655,170.78671671451391,152.6890504294298,409.7649907078375
656,86.78709771120732,151.62398672382417,409.7649907078375
657,190.66977299077394,151.97233797990833,409.7649907078375
658,140.65145934856255,151.19274928143804,409.7649907078375
659,171.06539669252226,151.19669894070367,409.7649907078375
660,165.77033246863374,151.4092348235369,409.7649907078375
661,181.25495524727782,151.53600484889256,409.7649907078375
662,174.99152763382438,150.61808799267885,409.7649907078375
663,183.26166295382924,151.1156791851274,409.7649907078375
664,285.9791562901648,152.689287316247,409.7649907078375
665,157.75854621764503,152.69792583543472,409.7649907078375
666,242.6010254340492,153.13052990762495,409.7649907078375
667,145.3988995960236,153.55388678494194,409.7649907078375
668,136.08086874920613,153.57324240949893,409.7649907078375
669,149.15581465527578,153.82121150658594,409.7649907078375
670,154.34713312095974,153.83285826106584,409.7649907078375
671,132.90882395280653,154.04630404054052,409.7649907078375
672,232.37577762631938,155.4216797853794,409.7649907078375
673,230.65808191397852,156.66744910846492,409.7649907078375
674,230.23813507260647,157.45560775629923,409.7649907078375
675,183.18467190043032,158.3967850261842,409.7649907078375
676,184.30243192377412,159.19406481606862,409.7649907078375
677,250.79899569559765,158.96467044173608,409.7649907078375
678,237.82490231414118,160.04740263359497,409.7649907078375
679,236.38888557533903,160.74111855469516,409.7649907078375
680,186.11397878519708,160.3682353519337,409.7649907078375
681,158.89961958397103,160.17073070545885,409.7649907078375
682,202.87676953886898,160.4503080248418,409.7649907078375
683,202.10557761243967,160.1415380693389,409.7649907078375
684,187.97679841957046,159.91339151269347,409.7649907078375
685,227.65583123502122,159.902849116723,409.7649907078375
686,238.87938563030465,161.01467111896085,409.7649907078375
687,224.46458478074746,161.9135583698145,409.7649907078375
688,109.71404278015677,162.09816125596933,409.7649907078375
689,188.2849016331507,162.09113924434573,409.7649907078375
690,183.96712280554692,163.25228413085105,409.7649907078375
691,231.08610854558066,164.86887870837924,409.7649907078375
692,184.26971350815876,166.03940907313424,409.7649907078375
693,161.74650339291534,167.0087771644194,409.7649907078375
694,166.4366503884308,167.0607599659387,409.7649907078375
695,151.27440585368873,165.96351864000147,409.7649907078375
696,197.75165970808584,167.2169116033275,409.7649907078375
697,223.38867531570358,167.75453335429756,409.7649907078375
698,244.78493518799775,169.06951185421062,409.7649907078375
699,290.99251599739057,171.02099142544867,409.7649907078375
700,143.66338265780735,171.43148074599858,409.7649907078375
701,174.73713698202982,172.2386156849277,409.7649907078375
702,167.27300804154754,173.35541580572612,409.7649907078375
703,382.3264139732017,176.621785536651,409.7649907078375
704,206.09621593334478,178.13165960053757,409.7649907078375
705,241.8300136870428,180.034831033759,409.7649907078375
706,179.54198385213144,181.27806827030915,409.7649907078375
707,136.6258529862287,182.08438181240763,409.7649907078375
708,140.83522449189317,182.8489613517802,409.7649907078375
709,214.04211077347608,184.3117315840669,409.7649907078375
710,324.43712301475216,186.04296452528013,409.7649907078375
711,262.7168816303241,187.19146605995212,409.7649907078375
712,173.16232525890385,185.78942720209668,409.7649907078375
713,194.35884243546556,185.15830710827203,409.7649907078375
714,257.75315251533357,186.93139489094662,409.7649907078375
715,306.767868288231,189.35314796089574,409.7649907078375
716,247.59272758594685,191.1703244638006,409.7649907078375
717,169.86543014481586,192.16609310569933,409.7649907078375
718,279.1715377270059,194.13659260559373,409.7649907078375
719,296.5404979090034,196.455099658519,409.7649907078375
720,209.6750576005549,196.69611811933092,409.7649907078375
721,254.9150811307099,197.06552979659904,409.7649907078375
722,165.31424159170885,196.53531882751437,409.7649907078375
723,164.40448411230904,196.55274693130139,409.7649907078375
724,158.17937599780456,196.56411225911964,409.7649907078375
725,211.29356723651966,196.75719767156122,409.7649907078375
726,156.04786424426487,195.7284100098065,409.7649907078375
727,195.22939755210118,196.0158858154559,409.7649907078375
728,192.52840081274107,195.94749582974484,409.7649907078375
729,151.95716781462855,195.30588907008874,409.7649907078375
730,277.02239105600364,196.2169779003782,409.7649907078375
731,196.1391314143128,195.9042141606385,409.7649907078375
732,126.56739682555057,195.41037198865888,409.7649907078375
733,161.23166013977757,194.76949623380705,409.7649907078375
734,106.50362383592643,193.39886526373795,409.7649907078375
735,158.3214726442693,193.23481779688424,409.7649907078375
736,226.98972892051063,193.86726351360798,409.7649907078375
737,70.84767520754853,192.0151313964735,409.7649907078375
738,204.00316541173314,191.25997638376563,409.7649907078375
739,194.3676891682517,191.74672905896333,409.7649907078375
740,250.03761062661528,192.95702207688825,409.7649907078375
741,162.80191827485928,192.99715520614592,409.7649907078375
742,168.72081659810647,192.9340467494152,409.7649907078375
743,151.40451975991087,192.9418334886686,409.7649907078375
744,174.7856417928465,192.81863046029824,409.7649907078375
745,168.856713882646,192.5446959356844,409.7649907078375
746,181.91897762713543,192.77694847490483,409.7649907078375
747,176.21680541132235,192.8004567763074,409.7649907078375
748,170.2013717667187,192.5323900032944,409.7649907078375
749,187.05405975857875,192.69441507764566,409.7649907078375
750,208.890666898335,193.01179128665396,409.7649907078375
751,338.0605488768445,194.36157362738206,409.7649907078375
752,202.95775840623935,194.19012570594802,409.7649907078375
753,196.26022844265114,195.39266306590224,409.7649907078375
754,160.6260046474151,195.97580797878328,409.7649907078375
755,146.95259424110122,195.73746675404917,409.7649907078375
756,225.80245392349406,197.12762031617203,409.7649907078375
757,261.9711693823074,197.84063428008736,409.7649907078375
758,249.7470619161266,198.931590305763,409.7649907078375
759,221.3111694112752,199.4340480329505,409.7649907078375
760,196.5444033697902,199.74178874196204,409.7649907078375
761,245.399932669616,200.38323851618546,409.7649907078375
762,208.25935155003793,200.71591675534762,409.7649907078375
763,207.3044488287816,200.9563446140971,409.7649907078375
764,247.54088263143623,200.57196187750986,409.7649907078375
765,184.6263779431681,200.8406401947651,409.7649907078375
766,198.31922369670622,200.39782217739167,409.7649907078375
767,194.1480355991977,200.88531353742346,409.7649907078375
768,193.92112608794739,201.46371611081082,409.7649907078375
769,194.22553097855558,201.91441327404357,409.7649907078375
770,227.1047773650634,202.64198971648463,409.7649907078375
771,262.18090187422894,203.93471049569882,409.7649907078375
772,144.25731327405467,203.05352585217622,409.7649907078375
773,211.18769457048535,202.85882197874128,409.7649907078375
774,195.27230106326377,202.5091636386479,409.7649907078375
775,251.53390311605372,203.19265595080412,409.7649907078375
776,283.9186466916971,204.18881809848335,409.7649907078375
777,232.79664220281674,204.00879456355557,409.7649907078375
778,217.8759150239569,203.8093046906537,409.7649907078375
779,234.44137775527864,203.7898296124531,409.7649907078375
780,227.40901886635183,204.2027800132646,409.7649907078375
781,259.5842320072116,205.209626137497,409.7649907078375
782,254.82935618129687,205.72915200392126,409.7649907078375
783,245.76872680960648,206.16578349589292,409.7649907078375
784,224.33633927543033,206.5293789044515,409.7649907078375
785,240.15403032977576,206.65436089539907,409.7649907078375
786,252.85131408106758,206.7940801799067,409.7649907078375
787,229.33995225666604,206.8428338546659,409.7649907078375
788,263.1570521842448,208.3772639487068,409.7649907078375
789,261.52874309264155,209.10970236330166,409.7649907078375
790,236.46485447142405,209.63467967996047,409.7649907078375
791,242.38014482423952,209.7476200427471,409.7649907078375
792,249.93493075119773,210.40427221517749,409.7649907078375
793,257.77336440093956,211.3645408252577,409.7649907078375
794,255.50874933317095,212.2552618147051,409.7649907078375
795,198.115772237603,212.72367547854424,409.7649907078375
796,214.0650554151269,212.88680943561462,409.7649907078375
797,211.22484056373958,212.765171088095,409.7649907078375
798,226.0046138700451,212.5773678749155,409.7649907078375
799,225.91037737020383,211.92654648864362,409.7649907078375
800,205.08914016929788,212.54080406375854,409.7649907078375
801,212.44213123039566,212.9178540062422,409.7649907078375
802,224.08505627946016,213.48597448862128,409.7649907078375
803,227.27798013042545,211.93549015019352,409.7649907078375
804,270.7034410325413,212.58156240118547,409.7649907078375
805,203.30156137203747,212.19627787803543,409.7649907078375
806,215.09667408418312,212.55182478035593,409.7649907078375
807,250.39351333942716,213.68950138388792,409.7649907078375
808,157.19120290878288,213.85306116805685,409.7649907078375
809,211.78581474880565,213.83049820781014,409.7649907078375
810,270.6163106318332,213.29229008398096,409.7649907078375
811,264.0164275204971,213.3052855428827,409.7649907078375
812,216.44433140729163,213.73810560436658,409.7649907078375
813,160.34387922062663,213.3979559722182,409.7649907078375
814,159.58765968231677,212.41630104388804,409.7649907078375
815,180.05590621171703,211.14918142312285,409.7649907078375
816,183.6375421263096,210.50962956852652,409.7649907078375
817,127.42508119052135,210.08522607898357,409.7649907078375
818,166.28293927080065,208.9563400944215,409.7649907078375
819,210.67951233749167,208.0977302387064,409.7649907078375
820,174.17429557773946,207.74272261847827,409.7649907078375
821,305.4976897859849,208.24854870503094,409.7649907078375
822,264.8822821581999,209.2442291106959,409.7649907078375
823,245.1431095811498,210.05161536538427,409.7649907078375
824,232.0224888516075,210.79004649392226,409.7649907078375
825,371.05524177067053,212.38766323926382,409.7649907078375
826,271.8124086064346,213.54530868288552,409.7649907078375
827,460.5011245841603,216.19802595320613,409.7649907078375
828,271.36058347504115,216.98634777982912,409.7649907078375
829,263.8011793842284,218.1047878955251,409.7649907078375
830,300.7613035786114,218.3421770207512,409.7649907078375
831,354.78982372923485,219.92868394390047,409.7649907078375
832,289.0913229183398,221.55392320482832,409.7649907078375
833,422.0176550638352,224.1617831540689,409.7649907078375
834,259.49034649533536,225.69165038066296,409.7649907078375
835,110.07674478419173,225.2092031020622,409.7649907078375
836,217.8690802124144,225.1179966149812,409.7649907078375
837,161.5399041935912,226.02491890484168,409.7649907078375
838,229.29300858765404,226.2778173366009,409.7649907078375
839,222.2220026905858,226.55636047182423,409.7649907078375
840,213.02093366389963,226.18619370219704,409.7649907078375
841,200.46874247570085,226.56286194420542,409.7649907078375
842,188.87438358941594,226.76439761411854,409.7649907078375
843,172.86390763312863,226.97899149285072,409.7649907078375
844,198.5645371203092,227.21678044612537,409.7649907078375
845,191.83945738984846,227.44660788119737,409.7649907078375
846,221.7831623422728,227.84524972834876,409.7649907078375
847,223.03917327566216,228.31347340699216,409.7649907078375
848,210.81326960049282,228.7195923853299,409.7649907078375
849,225.06871886486294,229.09973897639276,409.7649907078375
850,194.3528094300154,228.95436040170955,409.7649907078375
851,244.47850359599863,228.0185399489011,409.7649907078375
852,257.90200494348187,228.5679824142735,409.7649907078375
853,327.5983973129946,229.88136410297696,409.7649907078375
854,205.58306731458765,230.33093472964865,409.7649907078375
855,403.7105089088994,232.8985138763266,409.7649907078375
856,381.377604692351,234.4542653840152,409.7649907078375
857,263.1974378083689,234.46652806827584,409.7649907078375
858,367.0854346475597,235.6399117955902,409.7649907078375
859,277.32058759935745,236.20000597747105,409.7649907078375
860,178.18241943354565,236.01638613810857,409.7649907078375
861,155.75089774477723,235.1198957888602,409.7649907078375
862,168.43140334776388,234.72161630683746,409.7649907078375
863,347.9895222219529,236.12846704076912,409.7649907078375
864,170.36095464424275,235.35666776089718,409.7649907078375
865,264.1447268647587,236.15185125011305,409.7649907078375
866,286.8725483836172,237.03738449698218,409.7649907078375
867,271.0597952502711,237.80650209349292,409.7649907078375
868,498.4444462099381,240.85173529471285,409.7649907078375
869,242.58512284888235,241.3353312134161,409.7649907078375
870,223.23045102859788,241.29658795005147,409.7649907078375
871,273.4848072236009,241.40962700354518,409.7649907078375
872,204.0541156171488,242.00759502697616,409.7649907078375
873,290.0373625919313,242.7960917071906,409.7649907078375
874,316.0272955469934,244.00364165202788,409.7649907078375
875,399.0004545800068,245.47830716666743,409.7649907078375
876,226.37414720316747,244.90286217178215,409.7649907078375
877,225.5327784289617,244.83022353404357,409.7649907078375
878,250.89987034080588,245.1604630872121,409.7649907078375
879,217.0869641520173,244.98691895117946,409.7649907078375
880,210.9677637269526,244.82250639978548,409.7649907078375
881,333.4818424672526,245.5614825043859,409.7649907078375
882,235.6251939115092,245.36944088168804,409.7649907078375
883,283.8931758756279,245.7506853723482,409.7649907078375
884,170.4320580319456,245.21164255991337,409.7649907078375
885,363.9877586730258,246.44997984334586,409.7649907078375
886,199.4928046782301,245.9163947493175,409.7649907078375
887,272.8189598681047,246.35118482543191,409.7649907078375
888,187.34841560663116,245.59309845965575,409.7649907078375
889,234.40291221564098,245.32184015088578,409.7649907078375
890,378.74708730553846,246.7446624792269,409.7649907078375
891,326.1155831340526,247.58201686232505,409.7649907078375
892,306.94948156151304,248.1521623704282,409.7649907078375
893,378.51675412937664,249.35959626771256,409.7649907078375
894,475.56463195182715,251.56015509389908,409.7649907078375
895,194.34963438095772,251.52249371533267,409.7649907078375
896,309.4553315503198,252.47639647668453,409.7649907078375
897,263.6000053251243,253.0001481242984,409.7649907078375
898,281.6809955039076,253.55691194063695,409.7649907078375
899,192.58048415398514,253.2236130084748,409.7649907078375
900,151.3025856371844,252.68574746315372,409.7649907078375
901,220.32179227611087,252.7645440736109,409.7649907078375
902,188.3167108327805,252.40686061914406,409.7649907078375
903,146.5328500173883,251.59940931801373,409.7649907078375
904,146.31157147948284,250.35549062248313,409.7649907078375
905,267.3929187693449,250.99640419645624,409.7649907078375
906,327.88781831715784,252.12431563878596,409.7649907078375
907,274.79860808232155,252.3683665862149,409.7649907078375
908,242.30013264209822,253.21945588354808,409.7649907078375
909,323.91479742029634,254.34074571026295,409.7649907078375
910,203.54172034778196,253.6699998074224,409.7649907078375
911,272.225154797576,253.75208708019323,409.7649907078375
912,399.07885910822483,255.57843235720256,409.7649907078375
913,174.20989035890852,255.7170924685854,409.7649907078375
914,278.4206233475988,256.9054221052382,409.7649907078375
915,200.64223240251633,257.11128536714614,409.7649907078375
916,251.32272876242254,257.7881372335073,409.7649907078375
917,368.0090741029418,260.1939771626315,409.7649907078375
918,260.20318675478933,261.13317963747136,409.7649907078375
919,242.55850856926943,261.4519695997892,409.7649907078375
920,332.00722333724656,263.0302988773842,409.7649907078375
921,296.76824650224813,262.9430044445469,409.7649907078375
922,160.78731785304356,261.9020548014953,409.7649907078375
923,255.59995423315382,262.0066232480154,409.7649907078375
924,259.2278541651945,262.27867690115124,409.7649907078375
925,170.42582479770286,260.27238273142154,409.7649907078375
926,198.18463480406828,259.5361049933979,409.7649907078375
927,247.17292355158247,257.4028229830721,409.7649907078375
928,192.4964215477479,256.61418136379916,409.7649907078375
929,174.41383535858733,255.72030792354278,409.7649907078375
930,390.5646776635659,256.6183416643923,409.7649907078375
931,230.58399694915406,255.3762833965915,409.7649907078375
932,301.7088485496508,255.5024586529046,409.7649907078375
933,258.7445924306416,253.86972802657266,409.7649907078375
934,280.202931985279,254.0768538814721,409.7649907078375
935,325.0749361733265,256.22683579536346,409.7649907078375
936,193.96410673895696,255.98778606062885,409.7649907078375
937,472.9900543611823,259.1022875623048,409.7649907078375
938,467.7492684336,261.4868501607643,409.7649907078375
939,239.70077680746957,261.6616379019331,409.7649907078375
940,214.4413082865518,261.67584164815963,409.7649907078375
941,166.49414494980888,261.3360956729007,409.7649907078375
942,217.30865287094494,261.620438365716,409.7649907078375
943,408.4676604717571,263.97647589410224,409.7649907078375
944,112.87156718266186,263.1195461947258,409.7649907078375
945,131.12575282270012,262.5124091490543,409.7649907078375
946,194.30674312091094,262.2376449568407,409.7649907078375
947,109.65526112802404,261.1038058353643,409.7649907078375
948,250.15463779099352,261.4972195172693,409.7649907078375
949,175.39545661979986,261.00048689481866,409.7649907078375
950,434.60093791641094,263.40296817968266,409.7649907078375
951,189.19101424120413,262.8500932861347,409.7649907078375
952,202.77829139074723,262.2988561506074,409.7649907078375
953,180.92160662909967,260.8320882437684,409.7649907078375
954,158.84232214073975,260.36468079202996,409.7649907078375
955,132.8236265794926,257.65581196873586,409.7649907078375
956,119.8869974874371,255.0409058966867,409.7649907078375
957,147.12513717182046,253.88018289032118,409.7649907078375
958,214.95681937502056,252.3588967375958,409.7649907078375
959,212.90445588215047,251.71473542042375,409.7649907078375
960,327.20817175272856,253.20499294361562,409.7649907078375
961,208.33065906238687,253.7307905567917,409.7649907078375
962,379.80637995218666,255.84454032283597,409.7649907078375
963,273.23438595087606,255.09698896012517,409.7649907078375
964,236.73042299786783,255.76068364366142,409.7649907078375
965,335.3950388561382,256.47318676357526,409.7649907078375
966,177.13698274274836,255.37583110716653,409.7649907078375
967,192.3207598457197,254.58844075312103,409.7649907078375
968,207.0771198432779,251.67476748945438,409.7649907078375
969,174.80507893214156,250.996967050287,409.7649907078375
970,146.7762365987858,250.2324249059889,409.7649907078375
971,153.6803982253691,249.0343808160066,409.7649907078375
972,205.13419934978677,249.04518165333297,409.7649907078375
973,274.21452466439325,248.88695327405756,409.7649907078375
974,192.55180557126158,247.65219837430024,409.7649907078375
975,289.0614264719202,246.5528080932193,409.7649907078375
976,318.7980611257688,247.47704723244536,409.7649907078375
977,243.8283719692458,247.6600031678482,409.7649907078375
978,287.8638353569308,248.02964281800942,409.7649907078375
979,176.40904376366782,247.62286361412598,409.7649907078375
980,288.42549678307455,248.39744094468722,409.7649907078375
981,208.48272891724022,247.1474498091871,409.7649907078375
982,393.20991755914724,248.72329704566346,409.7649907078375
983,269.9249026637762,248.58361431354496,409.7649907078375
984,307.5176292375197,249.95447002560067,409.7649907078375
985,224.95825473036888,248.56417498617412,409.7649907078375
986,262.476646863614,249.19401340802796,409.7649907078375
987,198.36581361817355,248.44948194552867,409.7649907078375
988,361.5111923973258,250.19110971343562,409.7649907078375
989,162.6065995475088,249.47314658675427,409.7649907078375
990,217.59079494243943,247.86158366312327,409.7649907078375
991,263.60893870237163,247.23651721880648,409.7649907078375
992,224.33080666484088,246.41033046983972,409.7649907078375
993,241.7590514054914,245.04275344260088,409.7649907078375
994,236.67047465895794,242.65381186967218,409.7649907078375
995,221.02515334230358,242.92056705928564,409.7649907078375
996,150.29275704242,241.32894131420665,409.7649907078375
997,160.8401083402649,240.30134234435806,409.7649907078375
998,148.5920534926482,238.97045292424548,409.7649907078375
999,152.0973027986038,238.5656211106917,409.7649907078375
1000,284.9728192469947,239.90232344678978,409.7649907078375
