episode,score,average_score,best_score
91,35.41119585191592,38.002196930904226,106.0254404650638
92,26.921456090733464,37.881754095684975,106.0254404650638
93,35.43131932038195,37.85540533466021,106.0254404650638
94,26.957851880133248,37.7394739149312,106.0254404650638
95,35.14588151204877,37.712172942269284,106.0254404650638
96,35.3727797910683,37.687804263610936,106.0254404650638
97,26.880158942464877,37.5763852396816,106.0254404650638
98,26.95036309348209,37.467956442271394,106.0254404650638
99,26.90222238093388,37.361231855793235,106.0254404650638
100,35.15363799363279,37.33915591717163,106.0254404650638
101,26.88476930432322,36.596069915175114,106.0254404650638
102,35.09629585539378,35.932427421911115,106.0254404650638
103,35.0887088082098,35.174261616442735,106.0254404650638
104,26.909970475827166,34.62047217727457,106.0254404650638
105,35.29883744488243,33.86465469352015,106.0254404650638
106,35.354638683294915,32.92396169498713,106.0254404650638
107,35.355984907889386,32.638895655884056,106.0254404650638
108,35.293355321755655,32.447435269218865,106.0254404650638
109,26.934895861007025,32.26304523382119,106.0254404650638
110,26.86945790518455,32.07972713385367,106.0254404650638
111,35.292957059624435,31.984060541580703,106.0254404650638
112,35.50082395705232,31.97971500545676,106.0254404650638
113,26.7438801791346,31.886700515883426,106.0254404650638
114,26.86538341003891,31.79471449818439,106.0254404650638
115,26.951710694702783,31.706926073108285,106.0254404650638
116,26.96834360016121,31.619737121167176,106.0254404650638
117,26.935829528718422,31.533854650127033,106.0254404650638
118,35.26784091232944,31.53056931258429,106.0254404650638
119,35.14278141367646,31.526721026317432,106.0254404650638
120,35.1419512512788,31.524023734782148,106.0254404650638
121,26.953140572894576,31.439488590086675,106.0254404650638
122,35.150672095847185,31.437746283280294,106.0254404650638
123,26.958411061787174,31.350927887911688,106.0254404650638
124,35.33993992687702,31.35012471206744,106.0254404650638
125,35.42285933006551,31.351268167238253,106.0254404650638
126,35.246837116441164,31.434090515979847,106.0254404650638
127,35.31320014532652,31.43433883579158,106.0254404650638
128,35.31810033964041,31.518620377983652,106.0254404650638
129,35.25752904521947,31.51731011116601,106.0254404650638
130,35.35189137976005,31.51607624440031,106.0254404650638
131,35.252339501215445,31.59897631535323,106.0254404650638
132,26.959964379991458,31.515160573596642,106.0254404650638
133,26.896328706850532,31.431249793440223,106.0254404650638
134,26.868204817625273,31.347624073006223,106.0254404650638
135,26.964857678582177,31.348082894401294,106.0254404650638
136,35.22745499396058,31.348413900898507,106.0254404650638
137,35.39278321655031,31.34918001802294,106.0254404650638
138,26.935971369085554,31.349004213955222,106.0254404650638
139,26.942498231870353,31.26449159710172,106.0254404650638
140,35.12353537940049,31.2624841745659,106.0254404650638
141,35.2180806948372,31.262735309471754,106.0254404650638
142,35.37242044392637,31.34649564066381,106.0254404650638
143,35.25508916708195,31.42924417301701,106.0254404650638
144,35.36095558005368,31.51321916710562,106.0254404650638
145,26.923260001568085,31.51343529319844,106.0254404650638
146,35.38173729762694,31.59907551457175,106.0254404650638
147,26.990832376434916,31.517007319575658,106.0254404650638
148,26.815802163551268,31.51540648685674,106.0254404650638
149,35.35424574539748,31.514620690404513,106.0254404650638
150,26.884623509946444,31.430401068531754,106.0254404650638
151,35.24708435917722,31.5129475552839,106.0254404650638
152,35.211456435028026,31.59560706683258,106.0254404650638
153,26.911722055860654,31.596108668471786,106.0254404650638
154,35.20960305956491,31.679025203913532,106.0254404650638
155,26.96710034597103,31.595602549811133,106.0254404650638
156,35.210547669289134,31.594146858823006,106.0254404650638
157,26.96274312138375,31.594811225160875,106.0254404650638
158,35.43754858743492,31.68000473366586,106.0254404650638
159,26.96920265204958,31.59681666915474,106.0254404650638
160,35.18922556662601,31.679746831361403,106.0254404650638
161,35.38169382651971,31.682497547244594,106.0254404650638
162,35.36888230810948,31.68177147805504,106.0254404650638
163,35.84060174094383,31.770898870566842,106.0254404650638
164,44.84927003736043,31.866458266590552,106.0254404650638
165,73.75770025231486,32.250873683363665,106.0254404650638
166,45.10383915008731,32.349200291403136,106.0254404650638
167,35.84986647466629,32.35600198390761,106.0254404650638
168,35.32191290107873,32.35669809246651,106.0254404650638
169,35.48206031590155,32.35998589061896,106.0254404650638
170,26.89668592170627,32.359622871750865,106.0254404650638
171,35.43824513464168,32.444470565118095,106.0254404650638
172,35.281958625899506,32.44540440841827,106.0254404650638
173,26.96325511668019,32.36175233245505,106.0254404650638
174,26.949282709904054,32.27902965781301,106.0254404650638
175,35.362191347647354,32.363084774138976,106.0254404650638
176,35.26029075437452,32.44694480989557,106.0254404650638
177,26.87271559665691,32.44686885322201,106.0254404650638
178,26.961867029146294,32.36241694608818,106.0254404650638
179,26.949229108873546,32.36298786552872,106.0254404650638
180,35.33457637633436,32.36403289419389,106.0254404650638
181,35.415007171871494,32.36443054304922,106.0254404650638
182,35.46950657734626,32.36699575304261,106.0254404650638
183,26.826223037556076,32.36684308243304,106.0254404650638
184,26.95500644539082,32.36673711536576,106.0254404650638
185,35.246605104287205,32.36598946211782,106.0254404650638
186,26.804884657343344,32.3650877699166,106.0254404650638
187,26.835436804890403,32.36456487184466,106.0254404650638
188,26.924552783143866,32.36584785765129,106.0254404650638
189,35.30311015147569,32.45114311580223,106.0254404650638
190,26.993485180165944,32.367750261953994,106.0254404650638
191,26.86563890792901,32.28229469251413,106.0254404650638
192,26.868988432607352,32.281770015932864,106.0254404650638
193,26.778504755323773,32.19524187028228,106.0254404650638
194,35.370694637203094,32.279370297852985,106.0254404650638
195,35.21972757891687,32.28010875852166,106.0254404650638
196,35.138224114647265,32.27776320175745,106.0254404650638
197,35.20976153200849,32.36105922765289,106.0254404650638
198,26.85374203154992,32.36009301703356,106.0254404650638
199,35.21012858290784,32.443172079053305,106.0254404650638
200,26.86920915246351,32.36032779064161,106.0254404650638
201,26.863702930901013,32.3601171269074,106.0254404650638
202,35.28010770315587,32.36195524538502,106.0254404650638
203,26.755303454978417,32.2786211918527,106.0254404650638
204,35.16246300688762,32.36114611716331,106.0254404650638
205,26.87914854011018,32.276949228115576,106.0254404650638
206,26.890174791194553,32.19230458919458,106.0254404650638
207,35.11559355685607,32.18990067568424,106.0254404650638
208,35.24175096616097,32.189384632128295,106.0254404650638
209,35.198467522625116,32.27202034874447,106.0254404650638
210,35.31129973187108,32.35643876701133,106.0254404650638
211,35.254274606701266,32.356051942482104,106.0254404650638
212,26.965077151047904,32.270694474422065,106.0254404650638
213,26.88149281468285,32.272070600777546,106.0254404650638
214,35.30134343803767,32.356430201057535,106.0254404650638
215,35.45182294055456,32.441431323516056,106.0254404650638
216,26.892521467880734,32.44067310219325,106.0254404650638
217,26.794489258495616,32.43925969949102,106.0254404650638
218,26.901727909092806,32.35559856945865,106.0254404650638
219,26.896211116063846,32.27313286648253,106.0254404650638
220,35.29502981503376,32.274663652120076,106.0254404650638
221,26.886162878266987,32.2739938751738,106.0254404650638
222,26.912416190567413,32.191611316121005,106.0254404650638
223,35.112687288420226,32.273154078387336,106.0254404650638
224,26.976371633768956,32.189518395456254,106.0254404650638
225,35.45589800299719,32.18984878218557,106.0254404650638
226,35.3122637741449,32.190503048762615,106.0254404650638
227,35.39481792025783,32.19131922651193,106.0254404650638
228,26.953363672032403,32.10767185983585,106.0254404650638
229,35.30798439112382,32.108176413294885,106.0254404650638
230,35.40630116758327,32.108720511173125,106.0254404650638
231,35.38561311558993,32.11005324731686,106.0254404650638
232,35.17124175656936,32.19216602108264,106.0254404650638
233,26.93492776614844,32.19255201167562,106.0254404650638
234,26.867654455429516,32.19254650805367,106.0254404650638
235,35.3184731294919,32.276082662562764,106.0254404650638
236,26.80519236139066,32.19186003623706,106.0254404650638
237,26.9655491255605,32.10758769532716,106.0254404650638
238,26.896248320952438,32.10719046484583,106.0254404650638
239,35.28592705371977,32.19062475306433,106.0254404650638
240,35.24627594493972,32.19185215871972,106.0254404650638
241,26.93105448237543,32.1089818965951,106.0254404650638
242,35.318983806956865,32.108447530225405,106.0254404650638
243,35.23797444967164,32.1082763830513,106.0254404650638
244,35.301585085599505,32.10768267810676,106.0254404650638
245,35.30275181646701,32.19147759625575,106.0254404650638
246,35.30521430868913,32.19071236636638,106.0254404650638
247,35.367397816675755,32.27447802076879,106.0254404650638
248,26.931114500466094,32.27563114413793,106.0254404650638
249,35.38167891949041,32.27590547587886,106.0254404650638
250,26.933580449358892,32.276395045272984,106.0254404650638
251,35.355307764839225,32.2774772793296,106.0254404650638
252,35.334606909825354,32.27870878407757,106.0254404650638
253,26.943053537825037,32.279022098897215,106.0254404650638
254,26.865995371662294,32.1955860220182,106.0254404650638
255,26.929515389041875,32.1952101724489,106.0254404650638
256,26.879670201185487,32.111901397767866,106.0254404650638
257,35.27169363481159,32.19499090290215,106.0254404650638
258,35.411883135682544,32.19473424838463,106.0254404650638
259,35.38011311463032,32.27884335301043,106.0254404650638
260,35.27567572102673,32.27970785455444,106.0254404650638
261,35.15754388229913,32.27746635511223,106.0254404650638
262,26.95757114167869,32.19335324344792,106.0254404650638
263,35.303689673434256,32.187984122772825,106.0254404650638
264,26.9146021698781,32.00863744409801,106.0254404650638
265,35.40121337238648,31.625072575298717,106.0254404650638
266,35.297668520982484,31.52701086900767,106.0254404650638
267,35.257277098703824,31.52108497524804,106.0254404650638
268,26.920516233134858,31.437071008568605,106.0254404650638
269,26.92195508937464,31.351469956303337,106.0254404650638
270,26.85826957383395,31.35108579282462,106.0254404650638
271,35.29242405864063,31.349627582064603,106.0254404650638
272,35.179156641568746,31.348599562221292,106.0254404650638
273,35.49356352636829,31.433902646318177,106.0254404650638
274,26.881539582291424,31.433225215042047,106.0254404650638
275,35.15422893803715,31.43114559094595,106.0254404650638
276,35.2153345069385,31.430696028471587,106.0254404650638
277,26.979529692331532,31.431764169428337,106.0254404650638
278,26.922055188419318,31.431366051021065,106.0254404650638
279,26.944148711654872,31.43131524704888,106.0254404650638
280,26.823525529873343,31.346204738584266,106.0254404650638
281,26.969440626398814,31.261749073129536,106.0254404650638
282,35.30788037675285,31.260132811123608,106.0254404650638
283,35.500754446994655,31.34687812521799,106.0254404650638
284,35.824078194619226,31.43556884271028,106.0254404650638
285,54.231342448731795,31.625416216154722,106.0254404650638
286,54.46073986620749,31.901974768243363,106.0254404650638
287,63.27527145123074,32.266373114706774,106.0254404650638
288,63.31588497145566,32.630286436589884,106.0254404650638
289,63.878122285497284,32.9160365579301,106.0254404650638
290,63.58162543098131,33.28191796043826,106.0254404650638
291,63.70731452846648,33.650334716643634,106.0254404650638
292,54.740427686990735,33.92904910918746,106.0254404650638
293,63.35581542049378,34.29482221583917,106.0254404650638
294,63.544416006786335,34.576559429534996,106.0254404650638
295,63.56817771997334,34.860043930945565,106.0254404650638
296,54.43202634335081,35.0529819532326,106.0254404650638
297,63.74163776172324,35.33830071552975,106.0254404650638
298,63.295764542183434,35.702720940636084,106.0254404650638
299,54.651896759291645,35.89713862239992,106.0254404650638
300,53.99964269777512,36.16844295785303,106.0254404650638
301,54.263439281158206,36.442440321355605,106.0254404650638
302,54.201464022780144,36.631653884551845,106.0254404650638
303,45.234579009757034,36.81644664009964,106.0254404650638
304,54.40216318927496,37.00884364192351,106.0254404650638
305,45.16694691850363,37.191721625707444,106.0254404650638
306,45.277575976535694,37.375595637560856,106.0254404650638
307,54.139282412640654,37.565832526118704,106.0254404650638
308,54.206561017145134,37.75548062662855,106.0254404650638
309,45.50130495377816,37.858509000940074,106.0254404650638
310,45.358244958752785,37.9589784532089,106.0254404650638
311,54.21076828003449,38.148543389942226,106.0254404650638
312,54.52330897122216,38.424125708143976,106.0254404650638
313,54.155306891920276,38.696863848916344,106.0254404650638
314,45.39966014121121,38.79784701594808,106.0254404650638
315,63.42378342641922,39.07756662080672,106.0254404650638
316,54.5986072062721,39.35462747819063,106.0254404650638
317,63.785029598926215,39.72453288159494,106.0254404650638
318,63.90289287947756,40.09454453129878,106.0254404650638
319,54.454836652859576,40.370130786666735,106.0254404650638
320,63.55372111083704,40.65271769962478,106.0254404650638
321,72.60846155064664,41.10994068634857,106.0254404650638
322,63.66167557205468,41.47743328016344,106.0254404650638
323,63.608933490062725,41.76239574217986,106.0254404650638
324,91.57015337276815,42.408333559569854,106.0254404650638
325,63.73797690738419,42.69115434861373,106.0254404650638
326,54.71874189684891,42.88521912984077,106.0254404650638
327,54.66779348146271,43.07794888545281,106.0254404650638
328,54.53817419228086,43.3537969906553,106.0254404650638
329,54.04891462685563,43.54120629301262,106.0254404650638
330,44.86657249778007,43.63580900631459,106.0254404650638
331,44.701515304813654,43.72896802820683,106.0254404650638
332,44.87521294379824,43.826007740079106,106.0254404650638
333,44.958155027413,44.00624001269176,106.0254404650638
334,45.34594125621496,44.19102288069962,106.0254404650638
335,45.35633853509489,44.29140153475564,106.0254404650638
336,45.386274041679236,44.477212351558535,106.0254404650638
337,36.023012161975444,44.56778698192267,106.0254404650638
338,35.836146263924874,44.6571859613524,106.0254404650638
339,35.81323358640448,44.66245902667925,106.0254404650638
340,36.022964890248566,44.67022591613235,106.0254404650638
341,44.79478913262881,44.84886326263488,106.0254404650638
342,44.97968660391581,44.94547029060446,106.0254404650638
343,45.158550845405415,45.044676054561805,106.0254404650638
344,44.9426332264735,45.14108653597055,106.0254404650638
345,45.139164487150694,45.23945066267739,106.0254404650638
346,45.02120907043801,45.336610610294876,106.0254404650638
347,54.162630405525185,45.52456293618337,106.0254404650638
348,54.254908463192514,45.79780087581064,106.0254404650638
349,54.00205922458663,45.984004678861595,106.0254404650638
350,54.40346135388829,46.258703487906885,106.0254404650638
351,54.13411908480153,46.4464916011065,106.0254404650638
352,54.08056098333955,46.63395114184164,106.0254404650638
353,53.894681228782424,46.90346741875121,106.0254404650638
354,54.03040529869073,47.175111518021495,106.0254404650638
355,54.21808315484667,47.44799719567955,106.0254404650638
356,63.68215346764234,47.816022028344115,106.0254404650638
357,54.21940281552118,48.00549912015121,106.0254404650638
358,54.29565413765058,48.1943368301709,106.0254404650638
359,53.910363367701585,48.37963933270161,106.0254404650638
360,54.29006761367479,48.56978325162809,106.0254404650638
361,63.88401013041112,48.857047914109216,106.0254404650638
362,63.24266629075183,49.21989886559995,106.0254404650638
363,63.678430380419144,49.50364627266979,106.0254404650638
364,53.96904795904224,49.77419073056144,106.0254404650638
365,63.67895250092851,50.05696812184685,106.0254404650638
366,63.62672376696359,50.34025867430666,106.0254404650638
367,63.75613557118812,50.625247259031504,106.0254404650638
368,63.529012850696965,50.991332225207124,106.0254404650638
369,63.38905570705568,51.35600323138393,106.0254404650638
370,72.82458421483483,51.81566637779393,106.0254404650638
371,63.67732696449095,52.09951540685243,106.0254404650638
372,54.42500465781052,52.29197388701486,106.0254404650638
373,54.287053978332196,52.479908791534505,106.0254404650638
374,45.27646135174212,52.66385800922902,106.0254404650638
375,63.47906929654156,52.94710641281406,106.0254404650638
376,54.223995396808824,53.13719302171276,106.0254404650638
377,45.34711811202533,53.3208689059097,106.0254404650638
378,54.36020590121309,53.59525041303764,106.0254404650638
379,45.29118044812614,53.778720730402355,106.0254404650638
380,54.46644976611377,54.05514997276474,106.0254404650638
381,54.309200484436076,54.328547571345105,106.0254404650638
382,45.32990006184786,54.42876776819607,106.0254404650638
383,53.99104655996816,54.6136706893258,106.0254404650638
384,54.299816103281145,54.79842806841242,106.0254404650638
385,45.34333384735781,54.70954798239869,106.0254404650638
386,54.59095273567714,54.710850111093386,106.0254404650638
387,45.32804283666359,54.53137782494771,106.0254404650638
388,53.989630730162496,54.43811528253478,106.0254404650638
389,54.15392599493464,54.34087331962916,106.0254404650638
390,53.94236372916038,54.24448070261094,106.0254404650638
391,63.77083688936757,54.24511592621995,106.0254404650638
392,54.50784479922713,54.24279009734232,106.0254404650638
393,45.26578036165999,54.061889746753984,106.0254404650638
394,53.900327984799816,53.965448866534125,106.0254404650638
395,54.17940868782439,53.871561176212644,106.0254404650638
396,54.027583141757766,53.867516744196706,106.0254404650638
397,63.26694797425137,53.86276984632199,106.0254404650638
398,54.02085808344499,53.7700207817346,106.0254404650638
399,45.311011688357546,53.676611931025256,106.0254404650638
400,54.0335388124997,53.6769508921725,106.0254404650638
401,54.180986493450334,53.67612636429542,106.0254404650638
402,63.339165462955776,53.76750337869717,106.0254404650638
403,63.52668987362303,53.95042448733584,106.0254404650638
404,54.54911411800131,53.951893996623106,106.0254404650638
405,53.966971751322625,54.039894244951284,106.0254404650638
406,54.041872117769636,54.12753720636362,106.0254404650638
407,45.2857633187011,54.03900201542424,106.0254404650638
408,54.29402288953219,54.039876634148115,106.0254404650638
409,54.2150453091571,54.127014037701905,106.0254404650638
410,63.25500318559289,54.30598161997031,106.0254404650638
411,54.57948989539007,54.309668836123855,106.0254404650638
412,54.66803957231953,54.311116142134836,106.0254404650638
413,54.35306934890049,54.31309376670463,106.0254404650638
414,63.29030818857224,54.49200024717825,106.0254404650638
415,54.31691173487168,54.40093153026277,106.0254404650638
416,54.55651335341619,54.40051059173421,106.0254404650638
417,72.91347188364249,54.49179501458138,106.0254404650638
418,63.50253345392444,54.48779142032584,106.0254404650638
419,54.1629899495951,54.48487295329319,106.0254404650638
420,53.96965744814682,54.38903231666628,106.0254404650638
421,72.95573950926,54.392505096252414,106.0254404650638
422,54.066764194565295,54.29655598247753,106.0254404650638
423,63.704227770134395,54.297508925278265,106.0254404650638
424,54.235893757975035,53.92416632913032,106.0254404650638
425,63.22624970411946,53.91904905709768,106.0254404650638
426,63.3697805806303,54.00555944393549,106.0254404650638
427,53.94197522531152,53.998301261373975,106.0254404650638
428,54.01813605587108,53.99310088000988,106.0254404650638
429,54.11353335291484,53.99374706727047,106.0254404650638
430,54.28816295426156,54.08796297183529,106.0254404650638
431,54.102307504754194,54.18197089383469,106.0254404650638
432,54.45331135509626,54.277751877947665,106.0254404650638
433,54.34395338821448,54.37160986155569,106.0254404650638
434,45.29822733853331,54.37113272237887,106.0254404650638
435,45.11540579068042,54.368723394934726,106.0254404650638
436,54.463463116245066,54.45949528568039,106.0254404650638
437,63.27915665666726,54.7320567306273,106.0254404650638
438,63.285072685071825,55.00654599483878,106.0254404650638
439,54.18571249301229,55.19027078390485,106.0254404650638
440,54.16418070320044,55.37168294203437,106.0254404650638
441,54.204706789954514,55.46578211860761,106.0254404650638
442,54.230904293220526,55.558294295500666,106.0254404650638
443,54.507885597477895,55.651787643021386,106.0254404650638
444,45.20152711961954,55.65437658195285,106.0254404650638
445,54.29314665711677,55.74591640365251,106.0254404650638
446,63.7234654382292,55.93293896733043,106.0254404650638
447,54.36140722804168,55.93492673555559,106.0254404650638
448,54.48232239610337,55.937200874884695,106.0254404650638
449,81.69384040479868,56.21411868668681,106.0254404650638
450,63.849172786671566,56.30857580101464,106.0254404650638
451,54.20265934191104,56.30926120358574,106.0254404650638
452,63.32757944486015,56.40173138820095,106.0254404650638
453,72.57445114110227,56.58852908732415,106.0254404650638
454,63.529270772948855,56.68351774206673,106.0254404650638
455,54.09198781683668,56.68225678868663,106.0254404650638
456,54.22499123867675,56.58768516639698,106.0254404650638
457,54.04926069768783,56.58598374521865,106.0254404650638
458,63.48772833968981,56.67790448723905,106.0254404650638
459,54.270321049866965,56.68150406406069,106.0254404650638
460,54.073988012373164,56.67934326804767,106.0254404650638
461,63.51374006812401,56.67564056742481,106.0254404650638
462,54.33593126913719,56.58657321720866,106.0254404650638
463,54.65562017152755,56.496345115119745,106.0254404650638
464,63.70669734761582,56.59372160900548,106.0254404650638
465,73.06748586350238,56.68760694263121,106.0254404650638
466,72.87699105525951,56.780109615514164,106.0254404650638
467,72.99304073483582,56.872478667150645,106.0254404650638
468,63.35807157895937,56.87076925443326,106.0254404650638
469,72.55579476751795,56.9624366450379,106.0254404650638
470,63.318111339862675,56.86737191628818,106.0254404650638
471,63.77200550092136,56.86831870165247,106.0254404650638
472,54.61967443153525,56.870265399389716,106.0254404650638
473,63.51979550454214,56.96259281465181,106.0254404650638
474,82.16236324859712,57.33145183362038,106.0254404650638
475,63.77737634545662,57.33443490410953,106.0254404650638
476,72.6718084434823,57.51891303457627,106.0254404650638
477,72.74036979556483,57.792845551411666,106.0254404650638
478,63.68965000219605,57.8861399924215,106.0254404650638
479,72.50198159085821,58.15824800384881,106.0254404650638
480,91.7910531556038,58.53149403774371,106.0254404650638
481,54.59206574244218,58.53432269032376,106.0254404650638
482,63.571127521432004,58.7167349649196,106.0254404650638
483,72.88827901540992,58.90570728947403,106.0254404650638
484,54.522633317580194,58.90793546161703,106.0254404650638
485,63.43796522860031,59.08888177542944,106.0254404650638
486,63.88984419154901,59.18187068998817,106.0254404650638
487,54.76213371026519,59.27621159872419,106.0254404650638
488,63.657410787416154,59.37288939929672,106.0254404650638
489,54.64010868456098,59.37775122619298,106.0254404650638
490,54.670635987164886,59.385033948773014,106.0254404650638
491,63.87006407261028,59.386026220605444,106.0254404650638
492,63.40192531818867,59.47496702579506,106.0254404650638
493,72.53798223826325,59.74768904456109,106.0254404650638
494,63.91321134922281,59.847817878205326,106.0254404650638
495,73.30825967544496,60.03910638808153,106.0254404650638
496,63.33917495764488,60.13222230624039,106.0254404650638
497,72.71197898191333,60.226672616317025,106.0254404650638
498,91.35296216539335,60.59999365713651,106.0254404650638
499,63.27572940404043,60.77964083429333,106.0254404650638
500,63.8680666325771,60.877986112494106,106.0254404650638
501,72.9705095320691,61.0658813428803,106.0254404650638
502,72.64666222744079,61.15895631052515,106.0254404650638
503,64.06080310970135,61.16429744288594,106.0254404650638
504,63.62140091550252,61.25502031086094,106.0254404650638
505,63.61016544551708,61.3514522478029,106.0254404650638
506,63.59937413915698,61.447027268016775,106.0254404650638
507,82.29589292042083,61.81712856403396,106.0254404650638
508,54.64607597915841,61.82064909493021,106.0254404650638
509,54.6545827508252,61.82504446934689,106.0254404650638
510,63.341017036589946,61.82590460785686,106.0254404650638
511,63.610808959750294,61.91621779850047,106.0254404650638
512,72.97224319365787,62.09925983471385,106.0254404650638
513,73.08936718923353,62.286622813117184,106.0254404650638
514,63.50411855509336,62.2887609167824,106.0254404650638
515,63.727557182099815,62.38286737125469,106.0254404650638
516,64.06536159672338,62.47795585368775,106.0254404650638
517,63.4674464626593,62.383495599477925,106.0254404650638
518,54.44792788803176,62.29294954381899,106.0254404650638
519,100.69750501254435,62.758294694448495,106.0254404650638
520,63.69635197797679,62.855561639746796,106.0254404650638
521,54.48259532349876,62.670830197889174,106.0254404650638
522,54.55591037366431,62.67572165968016,106.0254404650638
523,54.552721792783856,62.58420659990666,106.0254404650638
524,63.97145290446419,62.68156219137154,106.0254404650638
525,54.2938035063806,62.592237729394164,106.0254404650638
526,64.11789014547686,62.59971882504263,106.0254404650638
527,82.60592679305458,62.886358340720065,106.0254404650638
528,63.88406917250667,62.98501767188642,106.0254404650638
529,54.63575371112473,62.99023987546852,106.0254404650638
530,73.26963184776191,63.18005456440352,106.0254404650638
531,91.39037999174438,63.55293528927341,106.0254404650638
532,72.78033925158775,63.736205568238326,106.0254404650638
533,54.15875510321284,63.73435358538832,106.0254404650638
534,82.54819541182384,64.10685326612122,106.0254404650638
535,101.20116456668846,64.6677108538813,106.0254404650638
536,81.81321356014936,64.94120835832034,106.0254404650638
537,54.34253925057609,64.85184218425943,106.0254404650638
